timestamp,open,high,low,close,volume
2026-06-17 05:39:00,22775.85,22777.15,22771.05,22771.3,1510296.0
2026-06-17 05:40:00,22771.85,22773.9,22770.7,22773.65,6184387.0
2026-06-17 05:41:00,22773.8,22776.5,22772.25,22775.85,1964298.0
2026-06-17 05:42:00,22775.95,22780.8,22775.35,22779.95,2293344.0
2026-06-17 05:43:00,22780.1,22781.55,22778.45,22781.3,1870026.0
2026-06-17 05:44:00,22781.5,22786.25,22780.25,22785.05,2628930.0
2026-06-17 05:45:00,22785.15,22790.05,22784.3,22786.85,4685437.0
2026-06-17 05:46:00,22786.35,22787.9,22782.5,22782.5,3080402.0
2026-06-17 05:47:00,22783.2,22788.2,22782.05,22786.6,1779007.0
2026-06-17 05:48:00,22786.85,22787.1,22779.25,22779.3,1820516.0
2026-06-17 05:49:00,22779.25,22782.8,22775.85,22778.15,2378606.0
2026-06-17 05:50:00,22778.4,22778.75,22771.8,22776.4,3063868.0
2026-06-17 05:51:00,22776.6,22779.7,22775.7,22777.9,1863629.0
2026-06-17 05:52:00,22778.05,22784.0,22777.05,22783.6,2675147.0
2026-06-17 05:53:00,22783.4,22783.6,22775.7,22777.45,3158482.0
2026-06-17 05:54:00,22777.6,22778.3,22771.2,22772.95,2853369.0
2026-06-17 05:55:00,22773.35,22773.55,22764.95,22764.95,3764063.0
2026-06-17 05:56:00,22764.2,22767.7,22756.7,22757.0,2129536.0
2026-06-17 05:57:00,22756.9,22760.55,22751.45,22757.1,2808781.0
2026-06-17 05:58:00,22756.8,22762.3,22756.5,22762.15,1793058.0
2026-06-17 05:59:00,22761.65,22762.3,22755.65,22760.2,3475545.0
2026-06-17 06:00:00,22760.45,22762.7,22757.95,22760.75,1833693.0
2026-06-17 06:01:00,22761.05,22761.45,22756.4,22758.3,1500584.0
2026-06-17 06:02:00,22758.95,22766.95,22758.6,22766.1,1476357.0
2026-06-17 06:03:00,22766.2,22769.95,22764.8,22766.55,4044177.0
2026-06-17 06:04:00,22766.25,22767.3,22765.2,22766.5,2718044.0
2026-06-17 06:05:00,22766.6,22767.35,22761.45,22764.0,6759305.0
2026-06-17 06:06:00,22763.85,22769.9,22762.0,22768.55,2285277.0
2026-06-17 06:07:00,22768.35,22769.75,22763.35,22764.2,1773797.0
2026-06-17 06:08:00,22764.3,22766.5,22756.05,22756.05,1832813.0
2026-06-17 06:09:00,22756.2,22762.5,22755.1,22759.3,1845574.0
2026-06-17 06:10:00,22759.6,22760.5,22751.75,22752.6,3888698.0
2026-06-17 06:11:00,22752.5,22757.9,22751.35,22755.05,1396252.0
2026-06-17 06:12:00,22754.1,22758.8,22754.0,22758.45,1977269.0
2026-06-17 06:13:00,22758.5,22759.55,22757.3,22758.75,1723514.0
2026-06-17 06:14:00,22758.9,22758.9,22752.0,22753.4,1779665.0
2026-06-17 06:15:00,22753.6,22754.4,22751.95,22753.25,1797282.0
2026-06-17 06:16:00,22753.6,22753.6,22746.0,22746.3,1305745.0
2026-06-17 06:17:00,22745.95,22746.1,22738.55,22739.45,1482133.0
2026-06-17 06:18:00,22739.6,22741.45,22738.9,22740.35,2032108.0
2026-06-17 06:19:00,22740.5,22743.8,22738.7,22741.1,1730453.0
2026-06-17 06:20:00,22741.25,22742.95,22738.75,22742.5,1328507.0
2026-06-17 06:21:00,22742.25,22744.55,22741.8,22743.9,1181413.0
2026-06-17 06:22:00,22743.7,22746.5,22741.2,22745.85,1646891.0
2026-06-17 06:23:00,22746.0,22747.75,22742.8,22747.15,3110976.0
2026-06-17 06:24:00,22747.05,22749.2,22743.9,22747.95,2631381.0
2026-06-17 06:25:00,22748.25,22749.15,22746.15,22748.9,2743308.0
2026-06-17 06:26:00,22748.45,22751.8,22747.75,22750.85,1636041.0
2026-06-17 06:27:00,22750.45,22750.75,22745.45,22745.45,1909448.0
2026-06-17 06:28:00,22744.9,22745.6,22742.25,22742.95,8187814.0
2026-06-17 06:29:00,22742.9,22745.85,22741.0,22741.0,1315520.0
2026-06-17 06:30:00,22741.15,22742.45,22733.75,22733.75,1501920.0
2026-06-17 06:31:00,22734.0,22738.95,22733.35,22738.85,1206092.0
2026-06-17 06:32:00,22738.35,22739.8,22736.15,22736.15,1303117.0
2026-06-17 06:33:00,22736.05,22736.1,22729.2,22733.3,2760777.0
2026-06-17 06:34:00,22733.55,22739.1,22732.85,22738.85,1886689.0
2026-06-17 06:35:00,22738.55,22744.35,22738.55,22742.4,2412197.0
2026-06-17 06:36:00,22742.55,22745.7,22741.75,22743.95,1599049.0
2026-06-17 06:37:00,22744.2,22744.55,22739.2,22741.55,2266224.0
2026-06-17 06:38:00,22741.65,22743.5,22740.4,22741.45,2639432.0
2026-06-17 06:39:00,22741.35,22742.35,22739.15,22741.1,1873880.0
2026-06-17 06:40:00,22741.25,22746.15,22741.2,22745.55,1271136.0
2026-06-17 06:41:00,22745.65,22746.6,22744.55,22746.25,2982590.0
2026-06-17 06:42:00,22745.85,22747.9,22744.55,22747.6,1830110.0
2026-06-17 06:43:00,22747.4,22750.55,22747.2,22750.15,928731.0
2026-06-17 06:44:00,22749.8,22750.0,22747.05,22748.3,2044206.0
2026-06-17 06:45:00,22748.5,22748.5,22744.75,22747.75,1383435.0
2026-06-17 06:46:00,22747.35,22747.65,22741.9,22742.35,3351021.0
2026-06-17 06:47:00,22742.35,22744.25,22741.8,22743.5,2645688.0
2026-06-17 06:48:00,22743.5,22747.75,22742.75,22747.75,1540036.0
2026-06-17 06:49:00,22747.85,22751.4,22746.7,22750.9,1975569.0
2026-06-17 06:50:00,22750.8,22750.8,22746.25,22747.6,1683495.0
2026-06-17 06:51:00,22747.6,22748.8,22745.2,22746.0,1357522.0
2026-06-17 06:52:00,22745.65,22749.05,22743.55,22749.05,1199910.0
2026-06-17 06:53:00,22748.55,22752.5,22747.9,22751.65,1371776.0
2026-06-17 06:54:00,22751.35,22752.45,22748.25,22749.6,1222629.0
2026-06-17 06:55:00,22749.75,22750.3,22743.3,22743.65,1540536.0
2026-06-17 06:56:00,22743.6,22744.25,22737.7,22738.05,1280466.0
2026-06-17 06:57:00,22737.65,22740.5,22735.8,22739.15,1386464.0
2026-06-17 06:58:00,22739.15,22742.7,22739.15,22741.4,1122636.0
2026-06-17 06:59:00,22741.45,22742.9,22739.85,22741.1,1636630.0
2026-06-17 07:00:00,22740.9,22741.65,22736.45,22737.4,1115790.0
2026-06-17 07:01:00,22737.8,22737.8,22732.75,22733.15,1017367.0
2026-06-17 07:02:00,22732.55,22733.5,22727.9,22728.6,1672057.0
2026-06-17 07:03:00,22728.7,22730.0,22727.45,22729.55,2643256.0
2026-06-17 07:04:00,22729.7,22730.4,22724.4,22724.8,1010826.0
2026-06-17 07:05:00,22724.8,22728.9,22724.8,22728.2,1062948.0
2026-06-17 07:06:00,22728.1,22729.85,22721.05,22721.3,4163311.0
2026-06-17 07:07:00,22721.3,22721.65,22718.1,22721.0,3117886.0
2026-06-17 07:08:00,22721.0,22722.3,22719.3,22721.25,1624440.0
2026-06-17 07:09:00,22721.1,22722.4,22715.15,22715.85,2328939.0
2026-06-17 07:10:00,22715.45,22717.1,22713.0,22717.1,2582964.0
2026-06-17 07:11:00,22717.85,22723.5,22716.95,22722.65,2119614.0
2026-06-17 07:12:00,22722.4,22722.7,22720.7,22722.1,1105281.0
2026-06-17 07:13:00,22722.65,22723.95,22720.3,22723.55,1487560.0
2026-06-17 07:14:00,22723.45,22726.05,22723.45,22724.5,1274605.0
2026-06-17 07:15:00,22724.65,22725.7,22723.55,22724.95,1496716.0
2026-06-17 07:16:00,22725.0,22729.35,22724.6,22728.3,1579128.0
2026-06-17 07:17:00,22728.0,22728.65,22723.85,22724.5,1520615.0
2026-06-17 07:18:00,22724.6,22725.25,22720.55,22722.0,1095854.0
2026-06-17 07:19:00,22722.15,22728.45,22721.5,22728.45,2885617.0
2026-06-17 07:20:00,22728.75,22730.1,22724.4,22724.9,2730308.0
2026-06-17 07:21:00,22724.55,22724.8,22721.05,22722.0,1250682.0
2026-06-17 07:22:00,22722.25,22724.55,22719.55,22719.85,1378998.0
2026-06-17 07:23:00,22720.05,22720.7,22715.6,22716.65,2281618.0
2026-06-17 07:24:00,22716.6,22716.85,22714.65,22715.2,1772427.0
2026-06-17 07:25:00,22715.35,22717.1,22710.25,22711.95,2833738.0
2026-06-17 07:26:00,22711.95,22714.0,22711.2,22713.3,2259440.0
2026-06-17 07:27:00,22713.2,22716.25,22708.05,22710.4,1283957.0
2026-06-17 07:28:00,22710.3,22714.15,22709.9,22713.4,1088081.0
2026-06-17 07:29:00,22713.3,22713.5,22707.95,22707.95,1989653.0
2026-06-17 07:30:00,22708.1,22708.1,22700.0,22700.15,1382309.0
2026-06-17 07:31:00,22699.8,22702.55,22697.5,22701.85,1463697.0
2026-06-17 07:32:00,22701.55,22702.75,22697.3,22698.85,1327606.0
2026-06-17 07:33:00,22698.7,22699.6,22696.7,22699.6,1975824.0
2026-06-17 07:34:00,22699.55,22701.75,22698.55,22701.3,1250242.0
2026-06-17 07:35:00,22701.2,22702.1,22698.7,22700.2,924045.0
2026-06-17 07:36:00,22700.75,22703.25,22699.85,22702.35,5115746.0
2026-06-17 07:37:00,22702.7,22704.05,22699.45,22699.75,2295392.0
2026-06-17 07:38:00,22699.4,22699.4,22688.5,22689.1,2226125.0
2026-06-17 07:39:00,22689.15,22689.45,22686.75,22687.65,1606035.0
2026-06-17 07:40:00,22687.45,22687.95,22683.9,22686.65,1801867.0
2026-06-17 07:41:00,22686.6,22689.2,22683.2,22689.2,2261727.0
2026-06-17 07:42:00,22688.95,22692.35,22688.95,22691.3,2060920.0
2026-06-17 07:43:00,22691.45,22692.25,22690.3,22691.25,1056437.0
2026-06-17 07:44:00,22691.25,22693.0,22690.55,22691.3,1483817.0
2026-06-17 07:45:00,22690.75,22690.75,22685.85,22687.8,2899368.0
2026-06-17 07:46:00,22687.5,22698.75,22687.5,22698.2,5529857.0
2026-06-17 07:47:00,22698.3,22707.85,22698.3,22706.3,5757450.0
2026-06-17 07:48:00,22706.05,22713.05,22706.05,22711.4,4638335.0
2026-06-17 07:49:00,22711.2,22713.65,22709.35,22709.75,3436828.0
2026-06-17 07:50:00,22709.8,22716.05,22708.55,22714.2,3535302.0
2026-06-17 07:51:00,22714.3,22719.6,22713.3,22716.95,3049461.0
2026-06-17 07:52:00,22717.15,22721.6,22715.2,22720.05,2863124.0
2026-06-17 07:53:00,22720.25,22720.55,22717.65,22718.15,2267348.0
2026-06-17 07:54:00,22718.15,22719.45,22714.65,22715.65,1981698.0
2026-06-17 07:55:00,22716.0,22717.25,22714.85,22717.25,1841365.0
2026-06-17 07:56:00,22717.4,22723.35,22717.25,22722.2,5453711.0
2026-06-17 07:57:00,22722.9,22723.55,22721.2,22721.25,2327698.0
2026-06-17 07:58:00,22721.15,22724.05,22721.15,22723.1,1726061.0
2026-06-17 07:59:00,22723.05,22724.7,22721.65,22722.95,1792175.0
2026-06-17 08:00:00,22723.3,22724.45,22720.4,22723.4,2403689.0
2026-06-17 08:01:00,22723.35,22724.2,22718.35,22718.5,1964037.0
2026-06-17 08:02:00,22718.35,22720.7,22717.0,22720.3,1599155.0
2026-06-17 08:03:00,22719.95,22723.7,22719.95,22723.25,2486059.0
2026-06-17 08:04:00,22723.15,22728.3,22722.85,22727.9,2809630.0
2026-06-17 08:05:00,22727.85,22730.8,22724.9,22730.35,2528748.0
2026-06-17 08:06:00,22730.15,22731.4,22728.8,22729.25,2106299.0
2026-06-17 08:07:00,22729.2,22730.5,22727.65,22729.9,1889666.0
2026-06-17 08:08:00,22729.55,22731.7,22728.95,22731.25,1347569.0
2026-06-17 08:09:00,22730.95,22736.5,22730.7,22734.05,2455851.0
2026-06-17 08:10:00,22734.1,22734.1,22729.8,22732.5,2306489.0
2026-06-17 08:11:00,22732.65,22734.45,22728.55,22728.95,1990243.0
2026-06-17 08:12:00,22729.05,22730.15,22727.4,22727.4,2045353.0
2026-06-17 08:13:00,22727.4,22728.55,22725.05,22727.25,5434951.0
2026-06-17 08:14:00,22726.75,22726.75,22720.3,22721.2,3239443.0
2026-06-17 08:15:00,22721.6,22722.45,22712.9,22717.35,4722308.0
2026-06-17 08:16:00,22717.0,22717.45,22706.2,22706.25,2953363.0
2026-06-17 08:17:00,22705.75,22707.3,22702.65,22707.3,3236146.0
2026-06-17 08:18:00,22706.85,22712.0,22704.65,22710.6,2803989.0
2026-06-17 08:19:00,22710.6,22711.65,22708.75,22710.8,5517083.0
2026-06-17 08:20:00,22711.1,22711.1,22705.3,22705.3,4107882.0
2026-06-17 08:21:00,22705.35,22705.95,22691.75,22692.1,2215981.0
2026-06-17 08:22:00,22692.45,22692.45,22684.3,22691.6,2660154.0
2026-06-17 08:23:00,22691.35,22701.85,22690.3,22701.7,5401640.0
2026-06-17 08:24:00,22701.8,22701.85,22695.75,22697.2,2524351.0
2026-06-17 08:25:00,22697.6,22697.6,22690.25,22692.15,1753505.0
2026-06-17 08:26:00,22692.35,22699.7,22691.15,22699.0,1682815.0
2026-06-17 08:27:00,22698.9,22703.7,22698.8,22703.45,3662635.0
2026-06-17 08:28:00,22703.75,22705.75,22701.55,22702.2,2172926.0
2026-06-17 08:29:00,22702.6,22703.0,22699.25,22699.25,2069008.0
2026-06-17 08:30:00,22699.55,22703.45,22699.5,22703.15,2278011.0
2026-06-17 08:31:00,22702.95,22703.2,22696.85,22697.55,2290010.0
2026-06-17 08:32:00,22697.7,22699.3,22696.05,22698.3,1396059.0
2026-06-17 08:33:00,22698.6,22700.85,22696.1,22696.75,1904306.0
2026-06-17 08:34:00,22696.55,22697.1,22691.5,22694.4,3358519.0
2026-06-17 08:35:00,22694.3,22694.45,22691.6,22692.6,1856108.0
2026-06-17 08:36:00,22692.5,22693.45,22689.55,22690.6,1840541.0
2026-06-17 08:37:00,22690.2,22691.05,22683.9,22687.2,1415848.0
2026-06-17 08:38:00,22686.75,22691.6,22686.05,22691.2,8135607.0
2026-06-17 08:39:00,22691.2,22693.95,22690.65,22691.25,3851872.0
2026-06-17 08:40:00,22691.65,22692.15,22688.25,22689.7,1127089.0
2026-06-17 08:41:00,22690.05,22690.05,22684.9,22688.9,4802342.0
2026-06-17 08:42:00,22689.0,22699.75,22687.7,22698.7,1863367.0
2026-06-17 08:43:00,22698.85,22709.9,22698.85,22709.55,5471241.0
2026-06-17 08:44:00,22709.4,22716.3,22708.95,22714.4,2529971.0
2026-06-17 08:45:00,22714.3,22715.05,22710.95,22715.05,12818504.0
2026-06-17 08:46:00,22714.85,22718.55,22714.85,22715.0,2602005.0
2026-06-17 08:47:00,22715.05,22716.6,22713.35,22715.45,5458972.0
2026-06-17 08:48:00,22715.35,22719.15,22715.35,22717.65,3783357.0
2026-06-17 08:49:00,22717.8,22721.55,22717.25,22721.3,3134120.0
2026-06-17 08:50:00,22721.5,22722.05,22718.95,22720.45,2404837.0
2026-06-17 08:51:00,22720.9,22722.0,22719.55,22720.55,1975625.0
2026-06-17 08:52:00,22720.4,22724.35,22720.25,22721.8,1917028.0
2026-06-17 08:53:00,22722.1,22722.55,22715.5,22715.5,2250836.0
2026-06-17 08:54:00,22715.7,22718.3,22713.6,22715.05,1474266.0
2026-06-17 08:55:00,22715.45,22715.45,22708.9,22711.1,2683947.0
2026-06-17 08:56:00,22710.85,22711.0,22704.05,22704.8,2770061.0
2026-06-17 08:57:00,22704.8,22706.85,22703.25,22706.15,2485920.0
2026-06-17 08:58:00,22706.15,22707.0,22703.8,22705.85,1659075.0
2026-06-17 08:59:00,22705.75,22712.4,22705.75,22711.9,2392835.0
2026-06-17 09:00:00,22711.4,22713.25,22710.85,22710.85,1652796.0
2026-06-17 09:01:00,22710.9,22720.5,22710.25,22720.0,2772488.0
2026-06-17 09:02:00,22719.9,22720.85,22717.1,22717.2,2275639.0
2026-06-17 09:03:00,22717.2,22717.5,22709.0,22709.9,1583816.0
2026-06-17 09:04:00,22709.7,22712.45,22708.05,22711.8,1908147.0
2026-06-17 09:05:00,22711.85,22712.65,22708.85,22711.2,2352572.0
2026-06-17 09:06:00,22710.9,22712.8,22710.2,22711.4,1826056.0
2026-06-17 09:07:00,22711.35,22715.65,22711.25,22715.1,1299557.0
2026-06-17 09:08:00,22715.35,22722.85,22715.1,22722.2,1874832.0
2026-06-17 09:09:00,22722.25,22725.75,22721.55,22725.7,1279271.0
2026-06-17 09:10:00,22725.5,22728.9,22725.5,22728.0,2126128.0
2026-06-17 09:11:00,22728.25,22730.05,22727.35,22729.9,2600878.0
2026-06-17 09:12:00,22730.05,22730.25,22728.2,22728.65,2173493.0
2026-06-17 09:13:00,22728.55,22729.35,22724.95,22725.1,2141276.0
2026-06-17 09:14:00,22725.45,22727.05,22724.65,22725.9,2098972.0
2026-06-17 09:15:00,22725.9,22728.1,22722.7,22724.3,1895081.0
2026-06-17 09:16:00,22725.85,22730.85,22725.85,22728.15,8011827.0
2026-06-17 09:17:00,22728.35,22728.8,22726.8,22728.25,3703862.0
2026-06-17 09:18:00,22729.35,22730.5,22727.1,22727.35,4753934.0
2026-06-17 09:19:00,22727.75,22731.4,22727.25,22729.15,3348927.0
2026-06-17 09:20:00,22729.7,22733.75,22729.1,22733.0,2571518.0
2026-06-17 09:21:00,22732.85,22733.55,22730.8,22731.6,2228916.0
2026-06-17 09:22:00,22731.95,22732.8,22726.2,22726.35,3905184.0
2026-06-17 09:23:00,22726.9,22726.9,22720.5,22722.2,3111492.0
2026-06-17 09:24:00,22722.35,22730.95,22722.3,22730.35,3216901.0
2026-06-17 09:25:00,22729.7,22734.1,22729.15,22732.5,1847527.0
2026-06-17 09:26:00,22732.65,22734.8,22732.0,22733.0,1695077.0
2026-06-17 09:27:00,22732.85,22742.8,22732.85,22742.8,2076775.0
2026-06-17 09:28:00,22743.45,22752.85,22743.45,22752.55,3393024.0
2026-06-17 09:29:00,22751.95,22760.8,22751.4,22759.8,3478316.0
2026-06-17 09:30:00,22758.9,22781.5,22758.9,22780.3,8334989.0
2026-06-17 09:31:00,22780.25,22790.9,22780.25,22787.0,5250678.0
2026-06-17 09:32:00,22787.0,22790.15,22786.05,22790.05,3541615.0
2026-06-17 09:33:00,22790.65,22796.8,22783.95,22785.15,5429735.0
2026-06-17 09:34:00,22784.0,22793.7,22784.0,22787.15,6934664.0
2026-06-17 09:35:00,22787.75,22794.2,22787.75,22791.9,3961533.0
2026-06-17 09:36:00,22791.9,22795.5,22785.45,22786.5,3645651.0
2026-06-17 09:37:00,22785.9,22789.95,22785.9,22786.15,6458756.0
2026-06-17 09:38:00,22786.9,22795.35,22786.9,22791.1,5088090.0
2026-06-17 09:39:00,22791.4,22797.0,22791.4,22793.95,4094202.0
2026-06-17 09:40:00,22793.5,22794.7,22788.95,22789.4,5641834.0
2026-06-17 09:41:00,22790.1,22795.8,22788.95,22788.95,4049367.0
2026-06-17 09:42:00,22789.1,22792.2,22782.0,22782.3,5467460.0
2026-06-17 09:43:00,22782.45,22788.25,22782.2,22785.45,5377123.0
2026-06-17 09:44:00,22786.0,22788.4,22782.85,22783.25,5706872.0
2026-06-17 09:45:00,22783.15,22785.4,22779.1,22780.55,6423954.0
2026-06-17 09:46:00,22779.75,22783.0,22775.0,22776.65,7871440.0
2026-06-17 09:47:00,22776.2,22782.4,22776.2,22782.4,5816972.0
2026-06-17 09:48:00,22780.65,22783.35,22777.1,22781.65,10375615.0
2026-06-17 09:49:00,22780.15,22788.75,22780.15,22785.15,7111184.0
2026-06-17 09:50:00,22785.25,22786.5,22781.15,22783.75,8903085.0
2026-06-17 09:51:00,22784.35,22787.7,22778.55,22779.8,8218801.0
2026-06-17 09:52:00,22780.6,22783.05,22777.7,22781.95,6515926.0
2026-06-17 09:53:00,22780.9,22789.0,22780.9,22788.7,8004186.0
2026-06-17 09:54:00,22788.55,22790.55,22784.7,22790.55,9466849.0
2026-06-17 09:55:00,22790.1,22794.0,22783.8,22791.25,13872448.0
2026-06-17 09:56:00,22790.6,22793.1,22789.05,22791.0,4154422.0
2026-06-17 09:57:00,22790.65,22791.45,22783.3,22784.15,6207131.0
2026-06-17 09:58:00,22784.15,22786.75,22780.25,22782.5,6127052.0
2026-06-17 09:59:00,22783.25,22789.75,22782.5,22787.85,8120164.0
2026-06-18 03:45:00,22842.6,22857.35,22813.05,22823.95,20730161.0
2026-06-18 03:46:00,22821.8,22831.95,22807.15,22808.8,11994308.0
2026-06-18 03:47:00,22810.5,22825.55,22804.5,22825.55,13181196.0
2026-06-18 03:48:00,22825.45,22832.9,22821.35,22832.25,9165705.0
2026-06-18 03:49:00,22831.8,22838.4,22828.5,22830.05,8503326.0
2026-06-18 03:50:00,22830.2,22834.3,22824.9,22834.3,7273148.0
2026-06-18 03:51:00,22834.15,22834.15,22818.2,22820.85,9417020.0
2026-06-18 03:52:00,22819.85,22831.5,22813.45,22827.6,9657375.0
2026-06-18 03:53:00,22828.0,22832.25,22823.5,22827.5,8202492.0
2026-06-18 03:54:00,22827.2,22837.45,22826.15,22834.15,5659582.0
2026-06-18 03:55:00,22834.0,22835.25,22828.9,22831.75,7243874.0
2026-06-18 03:56:00,22833.0,22835.5,22828.8,22829.75,6512448.0
2026-06-18 03:57:00,22829.1,22836.8,22826.45,22826.5,10053363.0
2026-06-18 03:58:00,22826.6,22827.3,22819.5,22819.5,6903902.0
2026-06-18 03:59:00,22820.05,22824.95,22816.95,22824.95,8375304.0
2026-06-18 04:00:00,22823.05,22832.35,22822.35,22825.15,9186683.0
2026-06-18 04:01:00,22824.85,22825.85,22805.7,22807.15,7266034.0
2026-06-18 04:02:00,22806.65,22818.25,22806.3,22817.65,8782149.0
2026-06-18 04:03:00,22817.85,22819.3,22815.1,22818.75,8840225.0
2026-06-18 04:04:00,22818.7,22822.95,22809.0,22809.0,6686193.0
2026-06-18 04:05:00,22809.15,22809.15,22791.45,22792.15,9102237.0
2026-06-18 04:06:00,22792.05,22798.2,22790.15,22796.1,6206344.0
2026-06-18 04:07:00,22795.85,22803.95,22788.95,22803.95,4897558.0
2026-06-18 04:08:00,22803.85,22809.0,22803.2,22808.45,5214146.0
2026-06-18 04:09:00,22808.6,22810.35,22803.15,22809.95,4486392.0
2026-06-18 04:10:00,22809.3,22820.15,22808.85,22819.05,3583180.0
2026-06-18 04:11:00,22818.85,22841.8,22818.85,22841.75,6472176.0
2026-06-18 04:12:00,22840.75,22849.05,22837.35,22845.55,8010152.0
2026-06-18 04:13:00,22845.2,22845.35,22830.95,22831.5,6479333.0
2026-06-18 04:14:00,22831.5,22834.0,22819.95,22819.95,6070904.0
2026-06-18 04:15:00,22820.05,22824.95,22817.75,22821.2,5573920.0
2026-06-18 04:16:00,22820.7,22825.9,22818.7,22825.75,4140676.0
2026-06-18 04:17:00,22825.75,22826.75,22822.9,22823.7,3857789.0
2026-06-18 04:18:00,22823.15,22826.8,22814.3,22817.55,4557043.0
2026-06-18 04:19:00,22817.7,22820.65,22811.6,22812.85,4656717.0
2026-06-18 04:20:00,22812.6,22821.95,22812.6,22818.5,4844247.0
2026-06-18 04:21:00,22818.95,22819.6,22812.25,22814.3,3545241.0
2026-06-18 04:22:00,22814.2,22816.9,22808.05,22808.4,3275037.0
2026-06-18 04:23:00,22809.25,22822.55,22809.15,22821.6,2626890.0
2026-06-18 04:24:00,22821.2,22822.25,22817.85,22819.35,3499327.0
2026-06-18 04:25:00,22819.5,22820.95,22816.4,22819.05,3194079.0
2026-06-18 04:26:00,22818.8,22818.8,22812.2,22817.8,5908350.0
2026-06-18 04:27:00,22818.4,22818.6,22810.45,22810.75,5574585.0
2026-06-18 04:28:00,22810.55,22811.55,22807.25,22807.25,3261487.0
2026-06-18 04:29:00,22807.95,22812.25,22806.9,22809.0,3952041.0
2026-06-18 04:30:00,22808.4,22809.4,22799.45,22800.5,4908493.0
2026-06-18 04:31:00,22800.3,22804.8,22800.1,22801.35,2363409.0
2026-06-18 04:32:00,22801.85,22807.2,22800.3,22806.9,2117603.0
2026-06-18 04:33:00,22806.9,22811.25,22806.3,22811.0,3151532.0
2026-06-18 04:34:00,22811.05,22811.05,22803.2,22806.05,7023858.0
2026-06-18 04:35:00,22806.85,22810.6,22805.15,22808.4,2614379.0
2026-06-18 04:36:00,22808.5,22812.65,22807.2,22810.95,2239517.0
2026-06-18 04:37:00,22811.55,22814.8,22810.45,22810.9,2643890.0
2026-06-18 04:38:00,22811.2,22817.3,22810.7,22816.2,3392044.0
2026-06-18 04:39:00,22816.2,22822.3,22812.65,22822.3,4839806.0
2026-06-18 04:40:00,22821.9,22827.7,22820.75,22822.85,3872020.0
2026-06-18 04:41:00,22823.45,22829.05,22822.85,22829.05,3455507.0
2026-06-18 04:42:00,22828.5,22832.55,22826.95,22831.85,2871243.0
2026-06-18 04:43:00,22831.4,22834.35,22827.95,22830.75,3281738.0
2026-06-18 04:44:00,22831.1,22834.2,22828.85,22834.2,3155509.0
2026-06-18 04:45:00,22834.05,22835.25,22829.25,22830.5,2498015.0
2026-06-18 04:46:00,22830.65,22830.95,22825.5,22825.9,3150654.0
2026-06-18 04:47:00,22825.7,22826.7,22822.4,22824.95,2031149.0
2026-06-18 04:48:00,22824.65,22828.05,22817.1,22818.75,3826461.0
2026-06-18 04:49:00,22818.45,22824.35,22817.15,22823.3,2343643.0
2026-06-18 04:50:00,22823.7,22830.55,22823.4,22829.6,3460304.0
2026-06-18 04:51:00,22830.0,22835.7,22828.7,22835.45,3396019.0
2026-06-18 04:52:00,22835.7,22842.95,22834.65,22839.55,6004211.0
2026-06-18 04:53:00,22839.55,22841.15,22835.1,22837.25,3473351.0
2026-06-18 04:54:00,22837.75,22837.75,22829.8,22834.05,2018545.0
2026-06-18 04:55:00,22833.7,22835.1,22824.15,22826.15,3145781.0
2026-06-18 04:56:00,22825.4,22826.45,22819.75,22820.45,3138918.0
2026-06-18 04:57:00,22820.85,22821.4,22817.75,22819.0,2531496.0
2026-06-18 04:58:00,22818.9,22819.95,22815.85,22819.65,4452974.0
2026-06-18 04:59:00,22819.6,22820.15,22813.2,22816.95,2933381.0
2026-06-18 05:00:00,22817.05,22817.05,22807.85,22810.15,3146700.0
2026-06-18 05:01:00,22809.45,22813.2,22806.2,22812.55,2362820.0
2026-06-18 05:02:00,22812.45,22820.1,22809.85,22820.1,2292498.0
2026-06-18 05:03:00,22819.7,22825.45,22819.0,22824.8,2851682.0
2026-06-18 05:04:00,22824.3,22826.15,22822.3,22826.15,1979030.0
2026-06-18 05:05:00,22825.95,22831.45,22823.3,22831.0,2705276.0
2026-06-18 05:06:00,22830.85,22831.45,22824.7,22825.6,3134744.0
2026-06-18 05:07:00,22825.3,22830.4,22824.2,22828.1,2627596.0
2026-06-18 05:08:00,22828.35,22828.7,22821.2,22821.2,2876286.0
2026-06-18 05:09:00,22819.55,22819.55,22805.95,22806.4,2670843.0
2026-06-18 05:10:00,22805.95,22805.95,22790.25,22804.3,4354993.0
2026-06-18 05:11:00,22803.3,22806.6,22800.1,22801.05,2220968.0
2026-06-18 05:12:00,22800.4,22802.0,22799.65,22800.7,2015338.0
2026-06-18 05:13:00,22800.55,22812.65,22800.55,22812.1,4177884.0
2026-06-18 05:14:00,22811.5,22817.5,22811.5,22812.95,1923574.0
2026-06-18 05:15:00,22812.35,22826.75,22811.25,22825.65,2986396.0
2026-06-18 05:16:00,22826.2,22830.4,22824.75,22828.9,2830871.0
2026-06-18 05:17:00,22828.8,22830.9,22826.25,22830.1,1837577.0
2026-06-18 05:18:00,22829.5,22841.95,22829.05,22839.2,2406451.0
2026-06-18 05:19:00,22838.85,22842.0,22834.5,22835.25,1557672.0
2026-06-18 05:20:00,22835.45,22836.55,22833.45,22834.75,1731341.0
2026-06-18 05:21:00,22834.2,22835.55,22831.6,22834.6,1463103.0
