timestamp,open,high,low,close,volume
2026-06-30 09:03:00,26649.35,26649.7,26630.8,26645.6,492465.0
2026-06-30 09:04:00,26647.75,26661.6,26641.4,26650.25,563610.0
2026-06-30 09:05:00,26650.25,26657.7,26639.3,26644.5,583433.0
2026-06-30 09:06:00,26644.85,26648.2,26640.7,26646.8,407258.0
2026-06-30 09:07:00,26646.25,26648.9,26637.0,26639.85,235952.0
2026-06-30 09:08:00,26640.7,26645.3,26629.1,26639.15,501764.0
2026-06-30 09:09:00,26639.25,26642.3,26630.35,26638.6,817155.0
2026-06-30 09:10:00,26639.2,26645.35,26637.1,26642.35,433327.0
2026-06-30 09:11:00,26643.0,26643.0,26628.65,26630.15,683842.0
2026-06-30 09:12:00,26631.25,26646.75,26627.15,26646.25,890156.0
2026-06-30 09:13:00,26646.1,26655.65,26643.2,26648.2,801932.0
2026-06-30 09:14:00,26647.55,26651.8,26636.7,26638.95,308847.0
2026-06-30 09:15:00,26639.0,26641.6,26627.9,26633.2,454929.0
2026-06-30 09:16:00,26633.15,26644.5,26629.45,26630.65,510203.0
2026-06-30 09:17:00,26629.65,26636.05,26628.05,26634.35,251134.0
2026-06-30 09:18:00,26634.3,26636.9,26622.2,26624.95,397409.0
2026-06-30 09:19:00,26624.25,26641.6,26623.8,26633.65,530917.0
2026-06-30 09:20:00,26634.0,26634.25,26615.9,26619.35,403329.0
2026-06-30 09:21:00,26619.8,26628.35,26618.5,26625.45,400523.0
2026-06-30 09:22:00,26623.6,26636.7,26623.6,26629.65,303621.0
2026-06-30 09:23:00,26629.0,26632.85,26624.6,26630.95,272614.0
2026-06-30 09:24:00,26630.5,26637.8,26628.0,26628.35,517702.0
2026-06-30 09:25:00,26628.75,26642.65,26628.1,26635.0,449770.0
2026-06-30 09:26:00,26635.0,26640.3,26633.1,26633.75,281776.0
2026-06-30 09:27:00,26636.05,26637.35,26621.55,26627.05,413463.0
2026-06-30 09:28:00,26627.25,26627.25,26591.85,26593.65,1252954.0
2026-06-30 09:29:00,26595.8,26604.55,26587.1,26596.45,1107265.0
2026-06-30 09:30:00,26598.3,26599.2,26534.9,26535.85,2593843.0
2026-06-30 09:31:00,26537.15,26537.15,26518.8,26519.35,2161602.0
2026-06-30 09:32:00,26521.25,26533.0,26518.35,26531.0,1839338.0
2026-06-30 09:33:00,26530.75,26531.65,26518.0,26519.4,1448145.0
2026-06-30 09:34:00,26519.45,26525.85,26510.9,26524.95,2226148.0
2026-06-30 09:35:00,26523.25,26523.75,26506.2,26509.1,1822312.0
2026-06-30 09:36:00,26509.0,26529.35,26505.75,26529.1,2099915.0
2026-06-30 09:37:00,26526.55,26546.4,26526.55,26538.0,1935396.0
2026-06-30 09:38:00,26537.85,26538.8,26532.8,26534.35,1242217.0
2026-06-30 09:39:00,26533.6,26535.65,26529.0,26530.9,1588598.0
2026-06-30 09:40:00,26530.15,26553.85,26521.25,26549.45,2745265.0
2026-06-30 09:41:00,26549.5,26553.0,26546.35,26549.25,1334126.0
2026-06-30 09:42:00,26548.9,26557.8,26548.3,26557.8,1585095.0
2026-06-30 09:43:00,26556.55,26557.45,26550.2,26553.15,1414717.0
2026-06-30 09:44:00,26553.1,26557.35,26551.55,26554.95,1456144.0
2026-06-30 09:45:00,26554.15,26555.8,26551.15,26552.75,1413942.0
2026-06-30 09:46:00,26552.2,26554.75,26545.85,26548.55,1754655.0
2026-06-30 09:47:00,26547.8,26549.95,26544.5,26547.55,1593149.0
2026-06-30 09:48:00,26547.95,26559.15,26546.55,26556.05,1685688.0
2026-06-30 09:49:00,26556.4,26573.6,26555.75,26573.4,1777342.0
2026-06-30 09:50:00,26573.3,26576.45,26566.75,26575.8,1608811.0
2026-06-30 09:51:00,26574.15,26576.5,26569.25,26572.15,1644676.0
2026-06-30 09:52:00,26571.9,26591.15,26569.75,26588.95,1937982.0
2026-06-30 09:53:00,26589.4,26594.6,26585.6,26589.4,1341161.0
2026-06-30 09:54:00,26589.05,26589.85,26577.95,26580.4,1284036.0
2026-06-30 09:55:00,26579.95,26591.7,26579.55,26587.2,1345679.0
2026-06-30 09:56:00,26587.35,26592.45,26584.6,26590.65,1426867.0
2026-06-30 09:57:00,26590.85,26608.4,26586.0,26608.4,1472829.0
2026-06-30 09:58:00,26606.1,26640.75,26606.1,26633.6,1580897.0
2026-06-30 09:59:00,26632.05,26647.25,26626.2,26638.0,941486.0
2026-07-01 03:45:00,26553.75,26614.55,26547.8,26561.7,1425058.0
2026-07-01 03:46:00,26563.0,26581.35,26553.8,26558.2,1320972.0
2026-07-01 03:47:00,26560.2,26568.15,26540.0,26542.4,736816.0
2026-07-01 03:48:00,26542.1,26569.95,26534.55,26569.25,398823.0
2026-07-01 03:49:00,26568.95,26587.2,26561.15,26578.8,562934.0
2026-07-01 03:50:00,26580.8,26584.4,26556.45,26568.5,641128.0
2026-07-01 03:51:00,26570.6,26573.0,26555.35,26558.3,371258.0
2026-07-01 03:52:00,26559.9,26560.35,26545.15,26553.7,280949.0
2026-07-01 03:53:00,26554.3,26560.25,26546.9,26558.7,242474.0
2026-07-01 03:54:00,26559.0,26561.5,26540.45,26541.95,382927.0
2026-07-01 03:55:00,26541.0,26545.6,26533.1,26543.15,639888.0
2026-07-01 03:56:00,26542.65,26545.3,26534.7,26535.45,215547.0
2026-07-01 03:57:00,26535.9,26541.0,26528.85,26537.6,366337.0
2026-07-01 03:58:00,26537.85,26540.1,26527.9,26533.3,198154.0
2026-07-01 03:59:00,26533.8,26539.75,26530.0,26536.95,206817.0
2026-07-01 04:00:00,26536.05,26558.55,26534.85,26558.55,406908.0
2026-07-01 04:01:00,26560.0,26566.8,26549.75,26563.6,372945.0
2026-07-01 04:02:00,26561.8,26569.2,26559.85,26566.65,387031.0
2026-07-01 04:03:00,26565.8,26568.75,26555.3,26561.0,616558.0
2026-07-01 04:04:00,26560.15,26563.3,26541.85,26556.45,433603.0
2026-07-01 04:05:00,26556.5,26562.6,26550.85,26562.4,297520.0
2026-07-01 04:06:00,26562.45,26571.4,26555.85,26570.95,789778.0
2026-07-01 04:07:00,26571.5,26579.55,26565.3,26576.1,427392.0
2026-07-01 04:08:00,26576.95,26598.75,26576.25,26594.45,431612.0
2026-07-01 04:09:00,26594.45,26599.4,26590.8,26593.65,301653.0
2026-07-01 04:10:00,26592.1,26601.8,26592.0,26601.0,248657.0
2026-07-01 04:11:00,26599.4,26603.85,26590.7,26590.7,241141.0
2026-07-01 04:12:00,26591.75,26593.55,26578.0,26583.0,179469.0
2026-07-01 04:13:00,26583.15,26596.5,26581.85,26593.6,167804.0
2026-07-01 04:14:00,26591.45,26600.75,26587.3,26599.35,184657.0
2026-07-01 04:15:00,26599.5,26600.1,26590.15,26592.85,376999.0
2026-07-01 04:16:00,26592.1,26601.4,26589.2,26597.95,419607.0
2026-07-01 04:17:00,26597.95,26597.95,26591.25,26595.9,216241.0
2026-07-01 04:18:00,26595.15,26595.5,26589.0,26589.45,115882.0
2026-07-01 04:19:00,26588.85,26588.85,26567.55,26568.5,307374.0
2026-07-01 04:20:00,26568.7,26574.95,26560.95,26560.95,272382.0
2026-07-01 04:21:00,26560.75,26564.05,26549.95,26551.8,298366.0
2026-07-01 04:22:00,26552.1,26559.4,26552.0,26558.55,135104.0
2026-07-01 04:23:00,26558.15,26580.05,26557.05,26568.3,208326.0
2026-07-01 04:24:00,26568.65,26578.4,26563.2,26578.4,188755.0
2026-07-01 04:25:00,26579.2,26595.6,26575.5,26593.75,344251.0
2026-07-01 04:26:00,26593.5,26604.35,26593.25,26596.1,251544.0
2026-07-01 04:27:00,26597.25,26597.35,26585.85,26587.15,215807.0
2026-07-01 04:28:00,26586.35,26593.3,26586.05,26590.8,243044.0
2026-07-01 04:29:00,26589.3,26601.75,26588.05,26592.55,265105.0
2026-07-01 04:30:00,26592.4,26606.2,26589.45,26592.0,235024.0
2026-07-01 04:31:00,26592.3,26599.7,26591.5,26598.4,143640.0
2026-07-01 04:32:00,26598.15,26601.7,26585.85,26587.8,160218.0
2026-07-01 04:33:00,26587.9,26588.1,26578.05,26578.05,225581.0
2026-07-01 04:34:00,26577.95,26583.25,26571.0,26578.8,271851.0
2026-07-01 04:35:00,26574.25,26577.9,26570.45,26572.7,182734.0
2026-07-01 04:36:00,26571.35,26575.55,26563.6,26573.4,216590.0
2026-07-01 04:37:00,26570.6,26576.1,26564.95,26569.55,245183.0
2026-07-01 04:38:00,26568.95,26584.65,26568.5,26584.45,169505.0
2026-07-01 04:39:00,26581.15,26600.3,26581.05,26598.85,383353.0
2026-07-01 04:40:00,26596.8,26608.75,26594.6,26603.65,363234.0
2026-07-01 04:41:00,26603.15,26617.45,26603.15,26612.2,281843.0
2026-07-01 04:42:00,26612.4,26612.4,26605.9,26608.95,266173.0
2026-07-01 04:43:00,26608.9,26618.4,26607.95,26617.05,167318.0
2026-07-01 04:44:00,26616.45,26632.25,26614.7,26624.35,583604.0
2026-07-01 04:45:00,26626.2,26636.95,26622.25,26635.2,158495.0
2026-07-01 04:46:00,26634.3,26644.15,26634.3,26643.15,309165.0
2026-07-01 04:47:00,26644.95,26652.6,26638.65,26649.7,555162.0
2026-07-01 04:48:00,26651.05,26661.3,26650.35,26657.45,423644.0
2026-07-01 04:49:00,26657.15,26660.65,26652.2,26660.65,477185.0
2026-07-01 04:50:00,26661.3,26663.25,26654.45,26660.95,342581.0
2026-07-01 04:51:00,26661.45,26678.65,26659.75,26674.1,277930.0
2026-07-01 04:52:00,26673.5,26690.75,26670.7,26689.7,363794.0
2026-07-01 04:53:00,26688.1,26705.8,26686.85,26696.55,544784.0
2026-07-01 04:54:00,26698.15,26700.9,26689.25,26689.7,220259.0
2026-07-01 04:55:00,26690.2,26696.4,26682.5,26684.6,256726.0
2026-07-01 04:56:00,26684.3,26685.6,26677.15,26682.75,183431.0
2026-07-01 04:57:00,26683.4,26687.0,26673.85,26676.85,263465.0
2026-07-01 04:58:00,26675.6,26683.75,26673.3,26683.65,259972.0
2026-07-01 04:59:00,26683.7,26689.8,26679.95,26686.1,166186.0
2026-07-01 05:00:00,26684.5,26693.8,26683.85,26692.8,130597.0
2026-07-01 05:01:00,26691.1,26695.5,26684.65,26684.65,167435.0
2026-07-01 05:02:00,26684.1,26687.3,26674.85,26683.2,279053.0
2026-07-01 05:03:00,26682.1,26687.7,26665.15,26665.3,222380.0
2026-07-01 05:04:00,26664.7,26681.75,26663.95,26671.15,339640.0
2026-07-01 05:05:00,26667.8,26676.95,26666.7,26676.75,492584.0
2026-07-01 05:06:00,26676.9,26681.65,26669.2,26678.65,172154.0
2026-07-01 05:07:00,26678.0,26681.35,26664.5,26664.8,137395.0
2026-07-01 05:08:00,26665.0,26667.55,26647.35,26649.1,202405.0
2026-07-01 05:09:00,26650.05,26662.3,26649.6,26656.1,148447.0
2026-07-01 05:10:00,26653.7,26655.85,26643.8,26644.2,285062.0
2026-07-01 05:11:00,26646.1,26654.1,26639.9,26653.2,209233.0
2026-07-01 05:12:00,26652.85,26660.8,26648.6,26648.6,248287.0
2026-07-01 05:13:00,26648.9,26650.4,26626.8,26626.8,262298.0
2026-07-01 05:14:00,26628.4,26637.35,26625.9,26636.25,140096.0
2026-07-01 05:15:00,26636.25,26645.8,26629.75,26629.9,304807.0
2026-07-01 05:16:00,26630.35,26648.75,26628.4,26646.3,131062.0
2026-07-01 05:17:00,26646.4,26659.1,26645.45,26657.75,188551.0
2026-07-01 05:18:00,26657.75,26662.85,26654.35,26654.35,96886.0
2026-07-01 05:19:00,26654.55,26655.35,26644.8,26654.55,105789.0
2026-07-01 05:20:00,26654.55,26657.6,26648.5,26649.0,95081.0
2026-07-01 05:21:00,26648.0,26650.4,26633.85,26644.4,157526.0
2026-07-01 05:22:00,26643.95,26651.85,26641.6,26648.4,198897.0
2026-07-01 05:23:00,26649.0,26653.55,26643.2,26653.2,118551.0
2026-07-01 05:24:00,26653.15,26669.4,26652.05,26658.35,235722.0
2026-07-01 05:25:00,26658.7,26664.25,26648.2,26660.2,108968.0
2026-07-01 05:26:00,26659.2,26661.2,26655.2,26658.2,99326.0
2026-07-01 05:27:00,26656.4,26657.75,26646.4,26647.75,86724.0
2026-07-01 05:28:00,26647.0,26649.0,26641.85,26646.35,84282.0
2026-07-01 05:29:00,26645.05,26648.4,26641.85,26647.4,97352.0
2026-07-01 05:30:00,26646.0,26664.45,26646.0,26664.45,115059.0
2026-07-01 05:31:00,26661.2,26665.1,26653.65,26656.3,93912.0
2026-07-01 05:32:00,26654.65,26665.8,26654.65,26663.7,111791.0
2026-07-01 05:33:00,26663.35,26665.75,26656.65,26665.25,90108.0
2026-07-01 05:34:00,26665.2,26665.6,26657.2,26659.7,58283.0
2026-07-01 05:35:00,26658.35,26660.75,26654.85,26660.4,78755.0
2026-07-01 05:36:00,26659.75,26666.8,26657.45,26666.45,59980.0
2026-07-01 05:37:00,26666.5,26671.0,26660.8,26668.75,137317.0
2026-07-01 05:38:00,26668.85,26669.8,26661.5,26667.25,120535.0
2026-07-01 05:39:00,26667.25,26687.3,26666.05,26687.3,217032.0
2026-07-01 05:40:00,26686.45,26694.2,26684.75,26690.35,134575.0
2026-07-01 05:41:00,26690.5,26691.35,26682.05,26684.45,90703.0
2026-07-01 05:42:00,26686.0,26689.25,26682.9,26687.0,126213.0
2026-07-01 05:43:00,26687.0,26693.3,26683.7,26691.05,98094.0
2026-07-01 05:44:00,26691.6,26712.3,26686.45,26710.85,264363.0
2026-07-01 05:45:00,26710.4,26720.1,26705.45,26710.45,240060.0
2026-07-01 05:46:00,26709.6,26721.1,26709.2,26718.8,266346.0
2026-07-01 05:47:00,26718.6,26733.1,26714.35,26729.7,596170.0
2026-07-01 05:48:00,26730.15,26731.05,26725.2,26725.65,179042.0
2026-07-01 05:49:00,26726.55,26731.3,26724.65,26727.85,92067.0
2026-07-01 05:50:00,26728.0,26729.25,26722.7,26722.7,121358.0
2026-07-01 05:51:00,26722.75,26727.15,26721.4,26725.65,126400.0
2026-07-01 05:52:00,26724.35,26731.4,26723.25,26729.15,568320.0
2026-07-01 05:53:00,26727.95,26730.55,26721.8,26724.6,198041.0
2026-07-01 05:54:00,26722.9,26726.65,26713.1,26714.65,416146.0
2026-07-01 05:55:00,26713.65,26716.25,26704.75,26705.95,297565.0
2026-07-01 05:56:00,26703.7,26709.65,26702.7,26708.7,351457.0
2026-07-01 05:57:00,26706.0,26713.5,26702.6,26713.5,354509.0
2026-07-01 05:58:00,26713.5,26719.55,26711.1,26719.05,273669.0
2026-07-01 05:59:00,26717.75,26723.0,26716.15,26718.0,181044.0
2026-07-01 06:00:00,26718.3,26723.7,26713.25,26715.7,115723.0
2026-07-01 06:01:00,26715.9,26716.25,26711.3,26713.0,108402.0
2026-07-01 06:02:00,26712.85,26715.9,26708.85,26710.45,167027.0
2026-07-01 06:03:00,26709.1,26714.85,26708.25,26711.9,110541.0
2026-07-01 06:04:00,26712.45,26713.75,26705.15,26706.25,108160.0
2026-07-01 06:05:00,26705.5,26710.4,26698.6,26703.9,246584.0
2026-07-01 06:06:00,26702.95,26704.9,26696.15,26701.6,244262.0
2026-07-01 06:07:00,26702.85,26707.5,26694.2,26703.7,570288.0
2026-07-01 06:08:00,26703.75,26712.65,26699.35,26712.15,145122.0
2026-07-01 06:09:00,26712.35,26715.7,26709.7,26712.45,269813.0
2026-07-01 06:10:00,26712.65,26725.35,26708.5,26722.6,356598.0
2026-07-01 06:11:00,26723.45,26723.95,26716.5,26722.2,116118.0
2026-07-01 06:12:00,26721.5,26727.35,26718.85,26726.6,194979.0
2026-07-01 06:13:00,26726.35,26739.2,26717.9,26738.3,679827.0
2026-07-01 06:14:00,26737.95,26739.65,26730.7,26738.05,590925.0
2026-07-01 06:15:00,26737.9,26756.3,26736.6,26751.15,910176.0
2026-07-01 06:16:00,26749.0,26758.05,26745.6,26756.65,341362.0
2026-07-01 06:17:00,26754.85,26760.45,26753.05,26753.15,316885.0
2026-07-01 06:18:00,26752.2,26760.75,26752.0,26754.0,506875.0
2026-07-01 06:19:00,26753.75,26768.85,26753.75,26767.05,438589.0
2026-07-01 06:20:00,26766.45,26773.1,26763.2,26767.9,877774.0
2026-07-01 06:21:00,26765.8,26768.65,26759.25,26763.6,286626.0
2026-07-01 06:22:00,26763.75,26767.35,26756.15,26759.6,267752.0
2026-07-01 06:23:00,26760.0,26762.05,26753.4,26757.5,121076.0
2026-07-01 06:24:00,26757.25,26761.85,26756.2,26760.25,259208.0
2026-07-01 06:25:00,26758.7,26764.95,26757.05,26757.7,197581.0
2026-07-01 06:26:00,26757.55,26771.95,26754.75,26770.65,360163.0
2026-07-01 06:27:00,26771.05,26787.15,26767.9,26780.25,510478.0
2026-07-01 06:28:00,26780.4,26799.8,26777.45,26798.0,413628.0
2026-07-01 06:29:00,26799.3,26802.7,26791.4,26795.15,333188.0
2026-07-01 06:30:00,26794.85,26800.2,26790.2,26794.75,433020.0
2026-07-01 06:31:00,26794.3,26794.45,26784.5,26793.6,434267.0
2026-07-01 06:32:00,26794.1,26801.25,26790.45,26792.1,306351.0
2026-07-01 06:33:00,26792.45,26795.65,26788.25,26788.5,174864.0
2026-07-01 06:34:00,26788.1,26791.9,26786.7,26788.7,365129.0
2026-07-01 06:35:00,26788.75,26802.85,26788.35,26801.75,515038.0
2026-07-01 06:36:00,26801.75,26807.85,26797.5,26799.05,520750.0
2026-07-01 06:37:00,26799.4,26799.75,26791.55,26798.8,257944.0
2026-07-01 06:38:00,26799.25,26802.1,26789.95,26794.65,215264.0
2026-07-01 06:39:00,26793.7,26808.0,26788.95,26802.0,298161.0
2026-07-01 06:40:00,26799.3,26804.85,26787.35,26804.35,228795.0
2026-07-01 06:41:00,26803.85,26808.05,26793.9,26798.35,186464.0
2026-07-01 06:42:00,26798.15,26803.25,26794.35,26801.3,161365.0
2026-07-01 06:43:00,26800.25,26802.7,26796.4,26799.6,138838.0
2026-07-01 06:44:00,26798.6,26800.25,26795.4,26798.15,159305.0
2026-07-01 06:45:00,26798.3,26807.55,26792.2,26805.2,330664.0
2026-07-01 06:46:00,26805.4,26807.3,26796.15,26798.4,181348.0
2026-07-01 06:47:00,26798.55,26803.15,26793.0,26801.9,251932.0
2026-07-01 06:48:00,26801.9,26802.95,26788.15,26793.5,339891.0
2026-07-01 06:49:00,26793.5,26801.75,26792.05,26799.65,251108.0
2026-07-01 06:50:00,26799.15,26804.4,26797.45,26798.65,341243.0
2026-07-01 06:51:00,26798.65,26801.7,26792.85,26793.8,223925.0
2026-07-01 06:52:00,26794.1,26796.1,26787.35,26791.95,202284.0
2026-07-01 06:53:00,26791.45,26791.45,26773.15,26782.45,202194.0
2026-07-01 06:54:00,26782.35,26801.45,26781.95,26796.1,184790.0
2026-07-01 06:55:00,26795.5,26797.6,26789.7,26792.45,129804.0
2026-07-01 06:56:00,26791.7,26798.9,26790.55,26792.6,143366.0
2026-07-01 06:57:00,26791.8,26800.25,26789.1,26796.55,250794.0
2026-07-01 06:58:00,26795.9,26797.85,26761.75,26762.4,366686.0
2026-07-01 06:59:00,26762.05,26764.4,26750.65,26754.75,373137.0
2026-07-01 07:00:00,26754.4,26785.8,26753.8,26782.9,354538.0
2026-07-01 07:01:00,26783.0,26792.1,26782.35,26790.15,149232.0
2026-07-01 07:02:00,26790.45,26802.95,26789.8,26802.4,194215.0
2026-07-01 07:03:00,26800.9,26805.9,26797.8,26800.2,242958.0
2026-07-01 07:04:00,26800.45,26803.0,26795.35,26797.0,152920.0
2026-07-01 07:05:00,26795.1,26796.85,26787.85,26790.95,145690.0
2026-07-01 07:06:00,26790.1,26795.35,26787.65,26795.0,99886.0
2026-07-01 07:07:00,26793.2,26795.95,26789.15,26793.25,106443.0
2026-07-01 07:08:00,26792.4,26799.8,26790.0,26790.0,167195.0
2026-07-01 07:09:00,26788.55,26799.85,26788.55,26797.45,124257.0
2026-07-01 07:10:00,26797.0,26797.85,26776.5,26777.6,214349.0
2026-07-01 07:11:00,26776.85,26784.15,26772.65,26776.75,237854.0
2026-07-01 07:12:00,26774.1,26778.8,26772.85,26774.9,155355.0
2026-07-01 07:13:00,26774.9,26775.95,26762.9,26767.0,195341.0
2026-07-01 07:14:00,26767.7,26773.95,26766.6,26769.95,137366.0
2026-07-01 07:15:00,26770.25,26778.1,26768.65,26776.45,131513.0
2026-07-01 07:16:00,26776.45,26777.35,26767.75,26768.65,146524.0
2026-07-01 07:17:00,26768.65,26778.1,26766.1,26774.75,230920.0
2026-07-01 07:18:00,26775.5,26779.05,26772.15,26776.6,310909.0
2026-07-01 07:19:00,26776.35,26777.35,26769.65,26771.4,147118.0
2026-07-01 07:20:00,26771.6,26779.55,26769.95,26776.05,124381.0
2026-07-01 07:21:00,26776.05,26778.25,26765.1,26773.0,298767.0
2026-07-01 07:22:00,26772.85,26776.7,26771.3,26772.45,206633.0
2026-07-01 07:23:00,26772.25,26774.55,26766.5,26769.45,136642.0
2026-07-01 07:24:00,26770.1,26772.85,26760.45,26764.0,157316.0
2026-07-01 07:25:00,26762.8,26764.8,26758.0,26761.95,148485.0
2026-07-01 07:26:00,26761.3,26768.85,26760.5,26766.5,315880.0
2026-07-01 07:27:00,26766.35,26775.8,26763.2,26773.65,169163.0
2026-07-01 07:28:00,26773.65,26777.05,26768.8,26777.05,145118.0
2026-07-01 07:29:00,26776.7,26780.6,26772.95,26773.2,110980.0
2026-07-01 07:30:00,26772.25,26781.95,26772.25,26777.1,150127.0
2026-07-01 07:31:00,26777.0,26777.3,26769.35,26773.5,207962.0
2026-07-01 07:32:00,26772.6,26774.75,26765.75,26766.1,252710.0
2026-07-01 07:33:00,26765.5,26768.35,26758.0,26759.75,245064.0
2026-07-01 07:34:00,26758.55,26766.15,26758.55,26764.45,256050.0
2026-07-01 07:35:00,26762.85,26770.05,26762.25,26768.05,165005.0
2026-07-01 07:36:00,26765.8,26770.9,26764.65,26768.35,136632.0
2026-07-01 07:37:00,26768.3,26774.35,26767.95,26770.7,138569.0
2026-07-01 07:38:00,26771.1,26775.5,26765.75,26773.4,144362.0
2026-07-01 07:39:00,26773.45,26775.1,26768.9,26770.7,201155.0
2026-07-01 07:40:00,26770.45,26773.25,26768.4,26771.0,135115.0
2026-07-01 07:41:00,26770.95,26783.0,26769.25,26782.0,177661.0
2026-07-01 07:42:00,26782.3,26790.45,26781.75,26789.1,259021.0
2026-07-01 07:43:00,26788.85,26793.75,26787.65,26789.85,186914.0
2026-07-01 07:44:00,26790.55,26797.2,26789.2,26794.25,152181.0
2026-07-01 07:45:00,26797.0,26798.75,26791.25,26792.55,252277.0
2026-07-01 07:46:00,26792.95,26795.25,26789.35,26793.7,147323.0
2026-07-01 07:47:00,26793.35,26798.6,26790.5,26795.35,178650.0
2026-07-01 07:48:00,26793.85,26795.65,26782.65,26785.6,180049.0
2026-07-01 07:49:00,26789.65,26790.0,26781.8,26787.15,136013.0
2026-07-01 07:50:00,26787.15,26788.05,26777.55,26780.1,126207.0
2026-07-01 07:51:00,26780.2,26787.9,26779.65,26785.45,140913.0
2026-07-01 07:52:00,26785.75,26787.6,26779.9,26782.6,159733.0
2026-07-01 07:53:00,26782.65,26785.35,26774.95,26780.65,194523.0
2026-07-01 07:54:00,26780.75,26782.7,26775.6,26777.5,158886.0
2026-07-01 07:55:00,26776.6,26783.25,26775.35,26781.35,212707.0
2026-07-01 07:56:00,26782.55,26791.45,26778.8,26789.05,146237.0
2026-07-01 07:57:00,26788.0,26794.7,26787.3,26793.75,142853.0
2026-07-01 07:58:00,26793.75,26796.45,26785.1,26785.55,148982.0
2026-07-01 07:59:00,26785.25,26787.05,26772.7,26774.3,264702.0
2026-07-01 08:00:00,26774.45,26781.55,26771.9,26777.35,211207.0
2026-07-01 08:01:00,26776.0,26781.6,26771.0,26780.65,159050.0
2026-07-01 08:02:00,26780.0,26782.0,26769.7,26771.5,154365.0
2026-07-01 08:03:00,26769.9,26787.85,26761.15,26787.45,798388.0
2026-07-01 08:04:00,26786.3,26796.15,26785.3,26792.05,504600.0
2026-07-01 08:05:00,26792.1,26817.4,26791.15,26811.4,959858.0
2026-07-01 08:06:00,26811.25,26813.95,26805.75,26812.1,345678.0
2026-07-01 08:07:00,26811.6,26825.65,26806.8,26820.6,334366.0
2026-07-01 08:08:00,26821.45,26829.1,26820.5,26823.0,373729.0
2026-07-01 08:09:00,26823.65,26826.65,26815.7,26820.45,209422.0
2026-07-01 08:10:00,26820.25,26821.65,26811.9,26813.05,185474.0
2026-07-01 08:11:00,26814.25,26825.9,26811.45,26824.6,2643641.0
2026-07-01 08:12:00,26824.55,26828.25,26814.3,26814.4,259634.0
2026-07-01 08:13:00,26813.15,26821.9,26813.15,26816.1,199607.0
2026-07-01 08:14:00,26813.85,26816.05,26804.0,26815.25,251326.0
2026-07-01 08:15:00,26813.45,26816.15,26808.55,26809.75,427888.0
2026-07-01 08:16:00,26811.9,26812.4,26787.9,26789.2,331576.0
2026-07-01 08:17:00,26789.05,26797.8,26786.25,26794.15,368598.0
2026-07-01 08:18:00,26794.5,26800.5,26791.45,26798.2,179379.0
2026-07-01 08:19:00,26798.75,26801.75,26794.3,26798.5,168273.0
2026-07-01 08:20:00,26796.55,26800.2,26792.9,26795.2,176848.0
2026-07-01 08:21:00,26795.35,26799.75,26792.95,26797.5,201232.0
2026-07-01 08:22:00,26796.3,26800.85,26792.05,26796.2,152602.0
2026-07-01 08:23:00,26795.0,26801.25,26792.0,26795.75,414540.0
2026-07-01 08:24:00,26793.35,26801.65,26793.35,26793.9,206428.0
2026-07-01 08:25:00,26792.75,26797.35,26787.35,26795.1,258539.0
2026-07-01 08:26:00,26795.3,26802.3,26794.35,26796.15,147631.0
2026-07-01 08:27:00,26796.15,26802.8,26794.65,26798.3,195910.0
2026-07-01 08:28:00,26798.35,26798.35,26790.6,26792.55,157565.0
2026-07-01 08:29:00,26792.55,26799.55,26788.3,26788.65,251464.0
2026-07-01 08:30:00,26788.7,26789.65,26773.65,26774.05,408464.0
2026-07-01 08:31:00,26774.25,26785.9,26774.25,26780.4,233653.0
2026-07-01 08:32:00,26780.9,26791.25,26778.85,26786.2,224848.0
2026-07-01 08:33:00,26786.2,26792.55,26785.05,26789.35,270483.0
2026-07-01 08:34:00,26789.75,26795.85,26787.0,26791.45,504860.0
2026-07-01 08:35:00,26791.85,26793.8,26784.8,26788.45,495322.0
2026-07-01 08:36:00,26787.6,26799.45,26787.6,26799.45,244959.0
2026-07-01 08:37:00,26798.65,26805.95,26797.15,26800.7,168325.0
2026-07-01 08:38:00,26800.2,26809.0,26794.45,26805.75,200311.0
2026-07-01 08:39:00,26806.7,26813.7,26800.8,26812.05,253139.0
2026-07-01 08:40:00,26812.3,26815.85,26809.15,26815.6,144084.0
2026-07-01 08:41:00,26813.85,26825.45,26812.95,26823.4,323223.0
2026-07-01 08:42:00,26823.8,26828.25,26816.9,26822.95,285915.0
2026-07-01 08:43:00,26823.3,26830.7,26819.85,26826.35,346443.0
2026-07-01 08:44:00,26825.25,26826.5,26819.95,26821.95,258575.0
2026-07-01 08:45:00,26821.75,26827.7,26819.55,26823.05,182627.0
2026-07-01 08:46:00,26823.7,26825.6,26817.5,26819.85,243295.0
2026-07-01 08:47:00,26819.1,26820.8,26813.5,26815.25,195245.0
2026-07-01 08:48:00,26813.95,26816.35,26809.2,26813.15,245681.0
2026-07-01 08:49:00,26812.8,26812.8,26805.1,26805.85,261005.0
2026-07-01 08:50:00,26806.45,26813.75,26805.45,26811.65,173448.0
2026-07-01 08:51:00,26811.65,26823.75,26810.75,26822.9,305231.0
2026-07-01 08:52:00,26823.2,26824.05,26814.0,26814.9,162981.0
2026-07-01 08:53:00,26815.55,26820.3,26812.15,26815.0,171029.0
2026-07-01 08:54:00,26815.25,26820.85,26813.2,26819.65,158071.0
